174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
174272, 131.0, -12673, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
172953, 130.0, -13992, 1.0 
174272, 131.0, -12673, 1.0 
172953, 130.0, -13992, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
174272, 131.0, -12673, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
175591, 132.0, -11354, 1.0 
매도:132.0매수:131.0175634, 132.0, -11311, 1.0 
175634, 132.0, -11311, 1.14 
175634, 132.0, -11311, 1.0 
175634, 132.0, -11311, 1.0 
175634, 132.0, -11311, 1.0 
매도:132.0매수:131.0175678, 132.0, -11267, 1.0 
174359, 131.0, -12586, 1.14 
174359, 131.0, -12586, 1.0 
174359, 131.0, -12586, 1.0 
174359, 131.0, -12586, 1.0 
174359, 131.0, -12586, 1.0 
174359, 131.0, -12586, 1.0 
174359, 131.0, -12586, 1.0 
174359, 131.0, -12586, 1.0 
매도:132.0매수:131.0175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
174402, 131.0, -12543, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
175721, 132.0, -11224, 1.0 
매도:133.0매수:132.0177083, 133.0, -9862, 1.0 
175764, 132.0, -11181, 1.0 
매도:133.0177083, 133.0, -9862, 1.0 
175811, 132.0, -11134, 1.0 
매도:133.0매수:132.0177123, 133.0, -9822, 1.0 
177123, 133.0, -9822, 1.0 
175854, 132.0, -11091, 1.0 
매도:133.0매수:132.0177167, 133.0, -9778, 1.0 
175898, 132.0, -11047, 1.0 
175898, 132.0, -11047, 1.0 
175898, 132.0, -11047, 1.0 
175898, 132.0, -11047, 1.0 
175898, 132.0, -11047, 1.0 
175898, 132.0, -11047, 1.0 
175898, 132.0, -11047, 1.0 
매수:133.0매도:134.0175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 0.9 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
177163, 133.0, -9782, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
175844, 132.0, -11101, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177163, 133.0, -9782, 1.0 
177210, 133.0, -9735, 1.0 
177210, 133.0, -9735, 1.15 
177210, 133.0, -9735, 1.0 
177210, 133.0, -9735, 1.0 
178479, 134.0, -8466, 1.0 
177210, 133.0, -9735, 1.0 
177210, 133.0, -9735, 1.0 
177210, 133.0, -9735, 1.0 
178479, 134.0, -8466, 1.0 
177210, 133.0, -9735, 1.0 
매수:134.0매도:135.0177157, 133.0, -9788, 1.0 
178476, 134.0, -8469, 0.9 
177157, 133.0, -9788, 1.0 
177157, 133.0, -9788, 1.0 
178476, 134.0, -8469, 1.0 
177157, 133.0, -9788, 1.0 
178476, 134.0, -8469, 1.0 
177157, 133.0, -9788, 1.0 
178755, 134.0, -8190, 1.0 
178755, 134.0, -8190, 1.0 
매수:134.0매도:135.0177683, 133.0, -9262, 1.0 
177683, 133.0, -9262, 1.0 
177683, 133.0, -9262, 1.0 
매수:134.0매도:135.0177630, 133.0, -9315, 1.0 
178749, 134.0, -8196, 0.9 
178749, 134.0, -8196, 1.0 
178749, 134.0, -8196, 1.0 
매수:134.0매도:135.0177576, 133.0, -9369, 1.0 
177576, 133.0, -9369, 1.0 
177576, 133.0, -9369, 1.0 
177576, 133.0, -9369, 1.0 
177576, 133.0, -9369, 1.0 
177576, 133.0, -9369, 1.0 
매수:134.0매도:135.0177523, 133.0, -9422, 1.0 
177523, 133.0, -9422, 0.9 
177523, 133.0, -9422, 1.0 
178742, 134.0, -8203, 1.0 
매수:134.0매도:135.0177470, 133.0, -9475, 1.0 
177470, 133.0, -9475, 1.0 
매수:134.0매도:135.0177416, 133.0, -9529, 1.0 
178782, 134.0, -8163, 0.9 
매수:134.0매도:135.0177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
178779, 134.0, -8166, 1.0 
178779, 134.0, -8166, 1.0 
178779, 134.0, -8166, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
176141, 132.0, -10804, 1.0 
177460, 133.0, -9485, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
177460, 133.0, -9485, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
176141, 132.0, -10804, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
177460, 133.0, -9485, 1.0 
매도:133.0매수:132.0177503, 133.0, -9442, 1.0 
176184, 132.0, -10761, 1.14 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
177503, 133.0, -9442, 1.0 
176184, 132.0, -10761, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
177503, 133.0, -9442, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
177503, 133.0, -9442, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
176184, 132.0, -10761, 1.0 
매수:132.0매도:133.0208545, 131.0, 21600, 1.0 
201791, 131.0, 14846, 1.0 
매수:132.0매도:133.0201738, 131.0, 14793, 1.0 
194985, 131.0, 8040, 0.9 
매수:132.0매도:133.0200369, 131.0, 13424, 1.0 
196444, 132.0, 9499, 1.0 
196444, 132.0, 9499, 1.0 
196444, 132.0, 9499, 1.0 
196444, 132.0, 9499, 1.0 
196444, 132.0, 9499, 1.0 
196444, 132.0, 9499, 1.0 
216834, 132.0, 29889, 1.0 
203227, 132.0, 16282, 1.0 
203227, 132.0, 16282, 1.0 
203270, 132.0, 16325, 1.0 
203270, 132.0, 16325, 1.14 
203270, 132.0, 16325, 1.0 
203270, 132.0, 16325, 1.0 
203270, 132.0, 16325, 1.0 
216963, 132.0, 30018, 1.0 
216963, 132.0, 30018, 1.0 
